76,0.6186868686868687,0.5328282828282829,0.5757575757575757,0.6792929292929293,0.702020202020202,0.41666666666666663,0.696969696969697,0.6565656565656566,0.5858585858585859,0.5984848484848484,0.6338383838383839,0.6212121212121213,0.601010101010101,0.7121212121212122,0.6414141414141414,0.5151515151515151,0.446969696969697,0.648989898989899,0.6919191919191919,0.601010101010101,0.654040404040404,0.6161616161616161,0.5808080808080809,0.6742424242424243,0.6515151515151516,0.43939393939393945,0.5505050505050505,0.5782828282828283,0.7045454545454546,0.6338383838383839,0.452020202020202,0.6616161616161615,0.6792929292929293,0.7171717171717171,0.5631313131313131,0.5126262626262627,0.6818181818181819,0.5656565656565656,0.6919191919191919,0.547979797979798,0.5580808080808081,0.6212121212121212,0.6388888888888888,0.6616161616161615,0.5757575757575757,0.4545454545454546,0.5909090909090908,0.5732323232323233,0.7575757575757576,0.6085858585858586,0.45707070707070707,0.5378787878787878,0.6590909090909092,0.744949494949495,0.5681818181818181,0.5454545454545454,0.6641414141414141,0.5833333333333333,0.7171717171717171,0.5151515151515151,0.38131313131313127,0.6262626262626263,0.6944444444444444,0.7070707070707071,0.601010101010101,0.4242424242424241,0.6641414141414141,0.5505050505050505,0.6590909090909092,0.6338383838383839,0.6212121212121212,0.7095959595959596,0.5707070707070707,0.7727272727272727,0.6287878787878788,0.46464646464646475,0.5984848484848485,0.7525252525252525,0.7222222222222222,0.5808080808080809,0.5252525252525253,0.5176767676767677,0.6691919191919191,0.7095959595959596,0.606060606060606,0.6464646464646464,0.6616161616161615,0.6818181818181819,0.6843434343434344,0.5833333333333333,0.5883838383838385,0.5555555555555556,0.6388888888888888,0.6868686868686869,0.6616161616161615,0.5909090909090908,0.5909090909090908,0.6767676767676767,0.6767676767676767,0.6161616161616161
77,0.6262626262626263,0.5454545454545455,0.5833333333333333,0.696969696969697,0.7045454545454546,0.44191919191919193,0.6919191919191919,0.6565656565656566,0.6111111111111112,0.5984848484848485,0.6313131313131313,0.6616161616161615,0.5883838383838385,0.6919191919191919,0.6338383838383839,0.5580808080808081,0.4292929292929293,0.6338383838383839,0.6944444444444444,0.5909090909090908,0.6414141414141414,0.6035353535353536,0.5681818181818181,0.6767676767676767,0.6414141414141414,0.4292929292929293,0.5505050505050505,0.5782828282828283,0.7070707070707071,0.6363636363636364,0.4494949494949495,0.6818181818181819,0.6868686868686869,0.7222222222222222,0.5732323232323233,0.5025252525252526,0.7196969696969697,0.5656565656565656,0.6969696969696969,0.5429292929292929,0.5732323232323233,0.6237373737373737,0.6439393939393939,0.6616161616161615,0.5934343434343434,0.452020202020202,0.5757575757575757,0.5808080808080809,0.75,0.6136363636363636,0.5050505050505052,0.5328282828282829,0.6590909090909092,0.7702020202020202,0.5454545454545454,0.553030303030303,0.6616161616161615,0.5808080808080809,0.7171717171717171,0.5075757575757576,0.398989898989899,0.6313131313131313,0.7045454545454546,0.702020202020202,0.5833333333333333,0.4242424242424242,0.6439393939393939,0.5808080808080809,0.6666666666666667,0.6313131313131313,0.6313131313131313,0.7196969696969697,0.5707070707070707,0.7626262626262627,0.6287878787878788,0.4671717171717171,0.5909090909090908,0.744949494949495,0.7247474747474747,0.5808080808080809,0.4974747474747475,0.5202020202020202,0.6717171717171717,0.7045454545454546,0.5833333333333333,0.6313131313131313,0.6641414141414141,0.6414141414141414,0.6767676767676767,0.5808080808080809,0.6388888888888888,0.5505050505050505,0.6439393939393939,0.6919191919191919,0.6590909090909092,0.595959595959596,0.6161616161616161,0.6666666666666667,0.6767676767676767,0.6186868686868687
78,0.6262626262626263,0.5631313131313131,0.5909090909090908,0.702020202020202,0.7070707070707071,0.452020202020202,0.702020202020202,0.6161616161616161,0.5555555555555556,0.6060606060606061,0.6515151515151515,0.6767676767676767,0.5984848484848485,0.6994949494949495,0.6161616161616161,0.5707070707070707,0.43686868686868685,0.6414141414141414,0.7045454545454546,0.5883838383838385,0.5984848484848485,0.5984848484848485,0.5303030303030303,0.6893939393939394,0.6414141414141414,0.43181818181818177,0.6666666666666667,0.5782828282828283,0.7095959595959596,0.6313131313131313,0.4494949494949495,0.6843434343434343,0.6792929292929293,0.7171717171717171,0.5782828282828283,0.5429292929292929,0.6919191919191919,0.5656565656565656,0.7146464646464646,0.5656565656565656,0.5858585858585859,0.6414141414141414,0.654040404040404,0.6590909090909092,0.595959595959596,0.45707070707070707,0.553030303030303,0.6212121212121212,0.7651515151515151,0.6111111111111112,0.48989898989898994,0.5378787878787878,0.6616161616161615,0.7878787878787878,0.5580808080808081,0.5631313131313131,0.6641414141414141,0.5833333333333333,0.7171717171717171,0.5101010101010102,0.4494949494949495,0.6843434343434344,0.6994949494949495,0.7045454545454546,0.6111111111111112,0.446969696969697,0.6338383838383839,0.5833333333333334,0.6767676767676767,0.654040404040404,0.6136363636363636,0.702020202020202,0.5555555555555556,0.7575757575757576,0.6262626262626263,0.4671717171717171,0.5909090909090908,0.6818181818181819,0.7222222222222222,0.5934343434343434,0.4949494949494949,0.5176767676767677,0.6691919191919191,0.696969696969697,0.5909090909090908,0.6515151515151516,0.6616161616161615,0.6313131313131313,0.6767676767676767,0.5176767676767677,0.6565656565656566,0.5328282828282829,0.6287878787878789,0.7070707070707071,0.6616161616161617,0.6035353535353536,0.6085858585858586,0.6843434343434344,0.6742424242424243,0.6388888888888888
79,0.6363636363636364,0.553030303030303,0.5934343434343434,0.6994949494949495,0.6919191919191919,0.4545454545454546,0.7045454545454546,0.6161616161616161,0.553030303030303,0.6212121212121212,0.6464646464646464,0.6893939393939394,0.5984848484848485,0.7146464646464646,0.6262626262626263,0.6262626262626263,0.43686868686868685,0.6691919191919191,0.6893939393939394,0.5858585858585859,0.6388888888888888,0.5833333333333333,0.5328282828282828,0.7222222222222222,0.6515151515151515,0.4267676767676768,0.6666666666666667,0.5782828282828283,0.7045454545454546,0.6212121212121212,0.4494949494949495,0.6868686868686869,0.6843434343434344,0.7398989898989898,0.5782828282828283,0.5732323232323233,0.7146464646464646,0.5631313131313131,0.702020202020202,0.5681818181818181,0.5833333333333333,0.6464646464646464,0.654040404040404,0.6616161616161617,0.5782828282828283,0.45959595959595956,0.5454545454545454,0.6313131313131313,0.75,0.6035353535353536,0.5075757575757576,0.5353535353535354,0.6060606060606061,0.7828282828282829,0.5606060606060606,0.5580808080808081,0.7045454545454546,0.5909090909090908,0.7196969696969697,0.5151515151515151,0.5,0.6893939393939394,0.7146464646464646,0.7070707070707071,0.6388888888888888,0.446969696969697,0.6464646464646464,0.5858585858585859,0.6388888888888888,0.6060606060606061,0.6136363636363636,0.691919191919192,0.5075757575757576,0.744949494949495,0.6313131313131313,0.4696969696969697,0.6237373737373737,0.7398989898989898,0.7348484848484849,0.5984848484848484,0.5151515151515151,0.5176767676767677,0.6792929292929293,0.696969696969697,0.5909090909090908,0.6161616161616161,0.6641414141414141,0.6287878787878788,0.6767676767676767,0.5202020202020202,0.6388888888888888,0.5404040404040404,0.6262626262626262,0.7070707070707071,0.6666666666666667,0.5984848484848485,0.6060606060606061,0.6868686868686869,0.6792929292929293,0.6439393939393939
80,0.6363636363636364,0.5833333333333333,0.6085858585858586,0.696969696969697,0.702020202020202,0.45707070707070707,0.702020202020202,0.6136363636363636,0.6363636363636364,0.6186868686868687,0.6414141414141414,0.6944444444444444,0.606060606060606,0.7222222222222222,0.6136363636363636,0.6414141414141414,0.4494949494949495,0.6818181818181819,0.6994949494949495,0.601010101010101,0.654040404040404,0.6212121212121212,0.5505050505050505,0.696969696969697,0.654040404040404,0.4267676767676768,0.696969696969697,0.5833333333333333,0.7070707070707071,0.6186868686868686,0.446969696969697,0.6767676767676767,0.6868686868686869,0.7424242424242424,0.5909090909090908,0.5555555555555556,0.7045454545454546,0.5631313131313131,0.6994949494949495,0.5454545454545454,0.5909090909090908,0.6843434343434343,0.6792929292929293,0.6590909090909092,0.6035353535353536,0.46464646464646464,0.5707070707070707,0.6287878787878788,0.7474747474747475,0.6085858585858586,0.5176767676767677,0.5252525252525253,0.6060606060606061,0.7803030303030303,0.5631313131313131,0.5656565656565657,0.7297979797979798,0.6212121212121212,0.7222222222222222,0.5151515151515151,0.5454545454545454,0.6767676767676767,0.7095959595959596,0.7146464646464646,0.6237373737373737,0.446969696969697,0.6616161616161615,0.5909090909090908,0.6313131313131313,0.5858585858585859,0.5984848484848485,0.6742424242424243,0.5025252525252526,0.7525252525252525,0.6262626262626263,0.4696969696969697,0.6237373737373737,0.7121212121212122,0.7424242424242424,0.601010101010101,0.5631313131313131,0.5151515151515151,0.6868686868686869,0.696969696969697,0.6060606060606061,0.6085858585858586,0.6691919191919191,0.6313131313131313,0.6742424242424243,0.5303030303030303,0.654040404040404,0.5454545454545454,0.6515151515151516,0.7146464646464646,0.6388888888888888,0.6035353535353536,0.6186868686868687,0.6691919191919191,0.6868686868686869,0.6565656565656566
81,0.6363636363636364,0.6060606060606061,0.6085858585858586,0.6994949494949495,0.7045454545454546,0.45707070707070707,0.7121212121212122,0.6111111111111112,0.595959595959596,0.6161616161616161,0.6464646464646464,0.6919191919191918,0.6161616161616161,0.7247474747474747,0.6237373737373737,0.5202020202020202,0.45707070707070707,0.6818181818181819,0.7045454545454546,0.6060606060606061,0.6792929292929293,0.611111111111111,0.5732323232323233,0.7095959595959596,0.6287878787878789,0.4242424242424242,0.6893939393939394,0.5833333333333333,0.7070707070707071,0.6186868686868687,0.4545454545454546,0.6868686868686869,0.7171717171717171,0.744949494949495,0.5833333333333333,0.5555555555555556,0.6691919191919191,0.5580808080808081,0.6994949494949495,0.553030303030303,0.6414141414141414,0.6742424242424243,0.6792929292929293,0.6666666666666667,0.6111111111111112,0.452020202020202,0.5707070707070707,0.6313131313131313,0.7424242424242424,0.6136363636363636,0.505050505050505,0.5252525252525253,0.6060606060606061,0.7777777777777778,0.5227272727272728,0.5505050505050505,0.6868686868686869,0.6035353535353536,0.7171717171717171,0.5202020202020202,0.5580808080808081,0.6792929292929293,0.7121212121212122,0.7095959595959596,0.6616161616161615,0.45959595959595956,0.6641414141414141,0.5984848484848485,0.6287878787878788,0.5732323232323233,0.601010101010101,0.648989898989899,0.505050505050505,0.744949494949495,0.6262626262626263,0.46464646464646464,0.6313131313131313,0.7373737373737373,0.7424242424242424,0.595959595959596,0.5580808080808081,0.5126262626262628,0.6868686868686869,0.6919191919191919,0.6035353535353536,0.5858585858585859,0.6616161616161615,0.6338383838383839,0.6767676767676767,0.5454545454545454,0.6464646464646464,0.547979797979798,0.6641414141414141,0.6944444444444444,0.6363636363636364,0.6161616161616161,0.6212121212121212,0.6717171717171717,0.6818181818181819,0.6439393939393939
82,0.6515151515151515,0.6262626262626263,0.6060606060606061,0.702020202020202,0.702020202020202,0.46212121212121215,0.7095959595959596,0.6186868686868686,0.6313131313131313,0.6313131313131313,0.6388888888888888,0.7222222222222222,0.6186868686868687,0.7222222222222222,0.6186868686868687,0.5252525252525253,0.46212121212121215,0.6868686868686869,0.7575757575757576,0.6035353535353536,0.6666666666666667,0.6237373737373737,0.6515151515151515,0.7045454545454546,0.6186868686868687,0.4217171717171717,0.696969696969697,0.5858585858585859,0.696969696969697,0.6186868686868687,0.46464646464646464,0.696969696969697,0.7146464646464646,0.7525252525252525,0.5808080808080809,0.5883838383838385,0.654040404040404,0.5606060606060606,0.6994949494949495,0.6060606060606061,0.6237373737373737,0.6767676767676767,0.6868686868686869,0.6717171717171717,0.5984848484848484,0.45959595959595956,0.5202020202020202,0.6363636363636364,0.7348484848484849,0.6035353535353536,0.5176767676767677,0.5833333333333333,0.6161616161616161,0.7752525252525253,0.5328282828282829,0.5631313131313131,0.6818181818181819,0.5984848484848485,0.7171717171717171,0.5252525252525253,0.5378787878787878,0.6691919191919191,0.7045454545454546,0.7095959595959596,0.6464646464646464,0.4747474747474747,0.6666666666666666,0.6237373737373737,0.6186868686868687,0.5757575757575757,0.5883838383838385,0.6515151515151515,0.5025252525252526,0.7474747474747474,0.6287878787878788,0.4747474747474747,0.6388888888888888,0.7398989898989898,0.7398989898989898,0.6060606060606061,0.5681818181818181,0.5176767676767677,0.7070707070707071,0.696969696969697,0.6111111111111112,0.5732323232323233,0.6565656565656566,0.6212121212121212,0.6742424242424243,0.5429292929292929,0.6565656565656566,0.5555555555555556,0.696969696969697,0.6742424242424243,0.6388888888888888,0.6136363636363636,0.6287878787878788,0.7247474747474747,0.6792929292929293,0.648989898989899
83,0.654040404040404,0.6439393939393939,0.6262626262626263,0.6893939393939394,0.6944444444444444,0.46464646464646464,0.6994949494949495,0.6136363636363636,0.6565656565656566,0.6414141414141414,0.6186868686868687,0.7196969696969697,0.6161616161616161,0.7297979797979798,0.6212121212121212,0.5126262626262627,0.4444444444444444,0.6919191919191919,0.7247474747474747,0.5984848484848485,0.6641414141414141,0.6262626262626263,0.6742424242424243,0.6893939393939394,0.6161616161616161,0.4242424242424242,0.7045454545454546,0.5858585858585859,0.7045454545454546,0.6212121212121212,0.4696969696969697,0.696969696969697,0.7525252525252525,0.744949494949495,0.5858585858585859,0.5984848484848485,0.654040404040404,0.5606060606060606,0.696969696969697,0.5833333333333333,0.6186868686868687,0.6742424242424243,0.6893939393939394,0.6767676767676767,0.5883838383838385,0.45707070707070707,0.5252525252525253,0.6388888888888888,0.7297979797979798,0.6111111111111112,0.5126262626262627,0.5858585858585859,0.6212121212121213,0.7803030303030303,0.5303030303030303,0.5681818181818181,0.6691919191919191,0.5934343434343434,0.7121212121212122,0.5151515151515151,0.5328282828282829,0.6742424242424242,0.6994949494949495,0.7121212121212122,0.6641414141414141,0.48989898989898994,0.6691919191919191,0.6085858585858586,0.6212121212121212,0.5883838383838385,0.5101010101010102,0.6414141414141414,0.5075757575757576,0.7474747474747474,0.6186868686868687,0.4696969696969697,0.6439393939393939,0.7550505050505051,0.7424242424242424,0.601010101010101,0.5681818181818181,0.5404040404040404,0.6994949494949495,0.7045454545454546,0.6136363636363636,0.5606060606060606,0.654040404040404,0.6136363636363636,0.6742424242424243,0.5429292929292929,0.6439393939393939,0.5606060606060607,0.6641414141414141,0.6868686868686869,0.6439393939393939,0.6060606060606061,0.6287878787878788,0.7196969696969697,0.6414141414141414,0.6616161616161617
84,0.6565656565656566,0.6439393939393939,0.6237373737373737,0.6893939393939393,0.6843434343434344,0.45959595959595956,0.696969696969697,0.6237373737373737,0.5934343434343434,0.6388888888888888,0.6464646464646464,0.7272727272727273,0.6237373737373737,0.7196969696969697,0.6085858585858586,0.5202020202020202,0.4545454545454546,0.702020202020202,0.7272727272727273,0.6035353535353536,0.6515151515151515,0.6338383838383839,0.6717171717171717,0.7247474747474748,0.6287878787878788,0.4267676767676768,0.6944444444444444,0.5858585858585859,0.6994949494949495,0.6186868686868687,0.4696969696969697,0.7247474747474747,0.7550505050505051,0.7424242424242424,0.5909090909090908,0.601010101010101,0.6818181818181819,0.5606060606060606,0.6994949494949495,0.6035353535353535,0.6186868686868687,0.6742424242424243,0.6742424242424243,0.6919191919191919,0.5984848484848485,0.446969696969697,0.5252525252525253,0.6515151515151515,0.7323232323232323,0.6161616161616161,0.5126262626262627,0.5909090909090908,0.6439393939393939,0.7853535353535354,0.5429292929292929,0.5757575757575757,0.7045454545454546,0.6565656565656566,0.7272727272727273,0.5277777777777778,0.5151515151515151,0.6742424242424243,0.7095959595959596,0.7196969696969697,0.6641414141414141,0.4949494949494949,0.6919191919191918,0.6363636363636362,0.6287878787878788,0.5858585858585859,0.5353535353535354,0.5883838383838383,0.5075757575757576,0.7474747474747474,0.6212121212121212,0.452020202020202,0.6439393939393939,0.7398989898989898,0.7474747474747474,0.6035353535353536,0.5782828282828283,0.5277777777777778,0.6994949494949495,0.702020202020202,0.6313131313131313,0.5681818181818181,0.6515151515151515,0.6212121212121212,0.6742424242424243,0.547979797979798,0.648989898989899,0.553030303030303,0.6994949494949495,0.6818181818181819,0.6287878787878788,0.6060606060606061,0.6262626262626263,0.6893939393939394,0.6313131313131313,0.6590909090909091
85,0.6515151515151515,0.6742424242424243,0.6237373737373737,0.6843434343434344,0.6717171717171717,0.4696969696969697,0.6843434343434344,0.6237373737373737,0.6439393939393939,0.6388888888888888,0.654040404040404,0.7247474747474747,0.6287878787878788,0.7095959595959596,0.601010101010101,0.5808080808080809,0.4545454545454546,0.7070707070707071,0.7297979797979798,0.595959595959596,0.6565656565656566,0.6313131313131313,0.6464646464646464,0.7398989898989898,0.6136363636363636,0.43939393939393945,0.7095959595959596,0.5808080808080809,0.7070707070707071,0.6212121212121212,0.4671717171717171,0.7247474747474747,0.7550505050505051,0.7424242424242424,0.5934343434343434,0.6035353535353536,0.7121212121212122,0.5580808080808081,0.7247474747474747,0.5984848484848485,0.6313131313131313,0.6767676767676767,0.6717171717171717,0.6893939393939394,0.6111111111111112,0.45959595959595956,0.5303030303030303,0.654040404040404,0.7348484848484849,0.6035353535353536,0.48484848484848486,0.595959595959596,0.6515151515151515,0.7828282828282829,0.5984848484848485,0.5858585858585859,0.7196969696969697,0.6565656565656566,0.7272727272727273,0.5681818181818181,0.547979797979798,0.6742424242424243,0.702020202020202,0.7171717171717171,0.6691919191919191,0.5025252525252524,0.6818181818181819,0.6464646464646464,0.6414141414141414,0.5808080808080809,0.5404040404040404,0.6388888888888888,0.5353535353535354,0.7702020202020202,0.6136363636363636,0.4722222222222222,0.6439393939393939,0.7398989898989898,0.7424242424242424,0.6287878787878788,0.5808080808080809,0.505050505050505,0.7070707070707071,0.6994949494949495,0.6363636363636364,0.5606060606060606,0.6792929292929293,0.6237373737373737,0.6742424242424243,0.553030303030303,0.6515151515151515,0.5580808080808081,0.6893939393939394,0.6717171717171717,0.6287878787878788,0.6035353535353536,0.6212121212121212,0.7070707070707072,0.6313131313131313,0.6666666666666667
86,0.6161616161616161,0.6666666666666667,0.6287878787878789,0.6868686868686869,0.6691919191919191,0.45959595959595956,0.6843434343434344,0.6212121212121212,0.6388888888888888,0.6388888888888888,0.6439393939393939,0.7070707070707071,0.6363636363636364,0.7070707070707071,0.5909090909090908,0.6414141414141414,0.45959595959595956,0.7095959595959596,0.6868686868686869,0.595959595959596,0.6565656565656566,0.6161616161616161,0.6565656565656566,0.7575757575757576,0.6212121212121212,0.452020202020202,0.696969696969697,0.5858585858585859,0.6944444444444444,0.6186868686868687,0.4696969696969697,0.7045454545454546,0.7095959595959596,0.7474747474747474,0.5984848484848485,0.6212121212121212,0.6994949494949495,0.5656565656565656,0.7196969696969697,0.6060606060606061,0.5984848484848485,0.7247474747474748,0.6843434343434344,0.6868686868686869,0.6338383838383839,0.4545454545454546,0.4797979797979798,0.6565656565656566,0.7398989898989898,0.6085858585858586,0.4722222222222222,0.595959595959596,0.6464646464646464,0.7878787878787878,0.6035353535353536,0.5782828282828283,0.7171717171717171,0.6590909090909092,0.7323232323232323,0.5353535353535354,0.5656565656565657,0.6691919191919191,0.702020202020202,0.7626262626262627,0.6590909090909092,0.48989898989898994,0.6792929292929293,0.6464646464646464,0.638888888888889,0.5833333333333333,0.5555555555555556,0.6414141414141414,0.5202020202020202,0.7777777777777778,0.6035353535353536,0.4696969696969697,0.6388888888888888,0.7323232323232323,0.7474747474747474,0.6136363636363636,0.5833333333333333,0.5176767676767677,0.702020202020202,0.702020202020202,0.6186868686868687,0.5681818181818181,0.6666666666666667,0.5883838383838385,0.6792929292929293,0.5833333333333334,0.6464646464646464,0.5505050505050505,0.6767676767676767,0.6843434343434344,0.6186868686868686,0.595959595959596,0.6212121212121212,0.6919191919191919,0.6338383838383839,0.6590909090909092
87,0.6565656565656566,0.654040404040404,0.6464646464646464,0.6843434343434344,0.6616161616161615,0.4772727272727273,0.6843434343434344,0.5909090909090908,0.6666666666666667,0.6388888888888888,0.6414141414141414,0.7247474747474747,0.6414141414141414,0.6994949494949495,0.5909090909090908,0.6464646464646464,0.4747474747474748,0.7121212121212122,0.6843434343434344,0.5757575757575758,0.6237373737373737,0.6186868686868687,0.6590909090909092,0.744949494949495,0.6161616161616161,0.4444444444444444,0.702020202020202,0.5909090909090908,0.7398989898989898,0.6186868686868687,0.4823232323232324,0.7272727272727273,0.696969696969697,0.7323232323232323,0.6111111111111112,0.6262626262626263,0.6666666666666667,0.5580808080808081,0.7196969696969697,0.6060606060606061,0.5984848484848485,0.7121212121212122,0.6843434343434344,0.6868686868686869,0.6237373737373737,0.4545454545454546,0.5252525252525253,0.6641414141414141,0.7424242424242424,0.6060606060606061,0.4671717171717171,0.6161616161616161,0.6616161616161615,0.7777777777777778,0.6060606060606061,0.5782828282828283,0.702020202020202,0.654040404040404,0.7247474747474747,0.5328282828282829,0.5631313131313131,0.6691919191919191,0.6994949494949495,0.7878787878787878,0.648989898989899,0.48989898989898994,0.6868686868686869,0.6515151515151515,0.6313131313131313,0.5833333333333333,0.5353535353535354,0.6338383838383839,0.5959595959595959,0.7727272727272727,0.5909090909090908,0.48737373737373735,0.6363636363636364,0.7247474747474747,0.7525252525252525,0.6338383838383839,0.5833333333333333,0.5378787878787878,0.6994949494949495,0.6893939393939394,0.6363636363636364,0.5606060606060606,0.6616161616161615,0.5631313131313131,0.6792929292929293,0.5707070707070707,0.654040404040404,0.547979797979798,0.6691919191919191,0.6944444444444444,0.6136363636363636,0.595959595959596,0.6338383838383839,0.6868686868686869,0.6717171717171717,0.654040404040404
88,0.648989898989899,0.6590909090909091,0.6590909090909092,0.6818181818181819,0.6616161616161615,0.4823232323232324,0.6818181818181819,0.5984848484848485,0.6590909090909092,0.6313131313131313,0.6388888888888888,0.7297979797979798,0.6414141414141414,0.7045454545454546,0.5934343434343434,0.6439393939393939,0.4772727272727273,0.7070707070707071,0.6792929292929293,0.590909090909091,0.6313131313131313,0.6262626262626263,0.6893939393939394,0.7702020202020202,0.6237373737373737,0.446969696969697,0.702020202020202,0.5934343434343434,0.7651515151515151,0.6161616161616161,0.49242424242424243,0.7095959595959596,0.6944444444444444,0.7323232323232323,0.6085858585858586,0.6035353535353536,0.6742424242424243,0.5555555555555556,0.7323232323232323,0.6338383838383839,0.6035353535353536,0.6944444444444444,0.6767676767676767,0.6868686868686869,0.6287878787878788,0.44191919191919193,0.5075757575757576,0.6641414141414141,0.744949494949495,0.6111111111111112,0.4696969696969697,0.6237373737373737,0.6515151515151515,0.7904040404040404,0.6237373737373737,0.5101010101010102,0.7070707070707071,0.654040404040404,0.7247474747474747,0.5555555555555556,0.5606060606060606,0.6641414141414141,0.6944444444444444,0.7777777777777778,0.6515151515151515,0.4974747474747475,0.6868686868686869,0.6414141414141414,0.6287878787878789,0.5833333333333333,0.5353535353535354,0.648989898989899,0.5909090909090908,0.7702020202020202,0.5858585858585859,0.48737373737373735,0.6388888888888888,0.7297979797979798,0.7525252525252525,0.654040404040404,0.5883838383838385,0.5303030303030303,0.6868686868686869,0.6919191919191919,0.6464646464646464,0.5681818181818181,0.6439393939393939,0.5681818181818182,0.6767676767676767,0.6111111111111112,0.654040404040404,0.5707070707070707,0.6843434343434344,0.6944444444444444,0.6136363636363636,0.5984848484848485,0.6338383838383839,0.6565656565656566,0.6717171717171717,0.6666666666666667
89,0.6515151515151515,0.6363636363636364,0.6742424242424243,0.696969696969697,0.6666666666666667,0.48484848484848486,0.6818181818181819,0.5984848484848485,0.6590909090909092,0.6313131313131313,0.6414141414141414,0.7348484848484849,0.6388888888888888,0.6994949494949495,0.601010101010101,0.6388888888888888,0.45707070707070707,0.7070707070707071,0.6843434343434344,0.6136363636363636,0.6388888888888888,0.6237373737373737,0.6944444444444444,0.7575757575757576,0.6287878787878788,0.4797979797979798,0.7272727272727273,0.601010101010101,0.7702020202020202,0.6186868686868687,0.505050505050505,0.7297979797979798,0.6944444444444444,0.7323232323232323,0.6111111111111112,0.6237373737373737,0.648989898989899,0.5454545454545454,0.7323232323232323,0.6338383838383839,0.6338383838383839,0.7045454545454546,0.6792929292929293,0.6893939393939394,0.6338383838383839,0.43939393939393945,0.5277777777777778,0.6590909090909092,0.7373737373737373,0.6161616161616162,0.4671717171717171,0.6287878787878788,0.6616161616161615,0.7929292929292929,0.6085858585858586,0.5151515151515151,0.7045454545454546,0.6565656565656566,0.7045454545454546,0.5606060606060606,0.5782828282828283,0.6666666666666667,0.6944444444444444,0.7601010101010102,0.6616161616161615,0.4974747474747475,0.6868686868686869,0.6439393939393939,0.6338383838383839,0.5782828282828283,0.5378787878787878,0.6439393939393939,0.601010101010101,0.7727272727272727,0.595959595959596,0.48484848484848486,0.648989898989899,0.7474747474747474,0.75,0.6590909090909092,0.5757575757575757,0.547979797979798,0.6944444444444444,0.6919191919191918,0.6186868686868687,0.48484848484848486,0.6262626262626263,0.5732323232323233,0.654040404040404,0.5858585858585859,0.6363636363636364,0.5757575757575758,0.7196969696969697,0.6893939393939394,0.6186868686868687,0.5934343434343434,0.6388888888888888,0.6666666666666667,0.6818181818181819,0.6565656565656566
90,0.6439393939393939,0.6439393939393939,0.6868686868686869,0.7272727272727273,0.6666666666666667,0.4823232323232324,0.6767676767676767,0.5934343434343434,0.6792929292929293,0.6313131313131313,0.6414141414141414,0.7348484848484849,0.6414141414141414,0.6994949494949495,0.601010101010101,0.6439393939393939,0.4722222222222222,0.7070707070707071,0.6767676767676767,0.5934343434343434,0.6287878787878788,0.6414141414141414,0.6944444444444444,0.7525252525252525,0.6439393939393939,0.43939393939393945,0.7272727272727273,0.6338383838383839,0.7398989898989898,0.6237373737373737,0.5,0.7323232323232323,0.6919191919191919,0.7348484848484849,0.6262626262626263,0.6363636363636364,0.6616161616161617,0.5429292929292929,0.7272727272727273,0.6515151515151515,0.6338383838383839,0.7070707070707071,0.6792929292929293,0.6944444444444444,0.6388888888888888,0.4494949494949495,0.5227272727272727,0.6515151515151515,0.7474747474747474,0.6212121212121213,0.45959595959595956,0.6212121212121212,0.6767676767676767,0.7878787878787878,0.6237373737373737,0.5126262626262627,0.7247474747474747,0.6767676767676767,0.7045454545454546,0.5707070707070707,0.5681818181818181,0.6666666666666667,0.707070707070707,0.75,0.6818181818181818,0.4974747474747475,0.6868686868686869,0.6616161616161615,0.6237373737373737,0.5883838383838385,0.5303030303030303,0.6641414141414141,0.5883838383838385,0.7828282828282829,0.6060606060606061,0.4823232323232324,0.6464646464646464,0.744949494949495,0.7626262626262627,0.6717171717171717,0.5808080808080809,0.5606060606060606,0.6717171717171717,0.6944444444444444,0.6136363636363636,0.48989898989898994,0.6464646464646464,0.5707070707070707,0.6565656565656566,0.6262626262626262,0.6338383838383839,0.5833333333333334,0.7095959595959596,0.6843434343434344,0.6111111111111112,0.5934343434343434,0.6515151515151515,0.6464646464646464,0.6717171717171717,0.6666666666666667
